t,ax,ay,az,gx,gy,gz
4814.566135406494, 0.5626373901367188, -0.0383072265625, 8.09479581298828, 39.916030534351144, -27.404580152671755, 22.015267175572518
4821.041822433472, 0.5506663818359374, 0.040701428222656245, 8.0828248046875, 40.20610687022901, -27.106870229007633, 23.358778625954198
4827.5465965271, 0.5722141967773438, 0.1005564697265625, 8.154650854492187, 40.19847328244275, -26.9618320610687, 20.931297709923665
4834.021091461182, 0.6177040283203125, 0.016759411621093748, 8.257601525878906, 40.37404580152672, -26.51145038167939, 20.580152671755727
4840.484619140625, 0.6200982299804687, 0.17956512451171874, 8.06367119140625, 40.93893129770992, -26.404580152671755, 19.977099236641223
4846.945762634277, 0.6679822631835937, 0.1771709228515625, 8.078036401367187, 40.98473282442748, -26.099236641221374, 19.51145038167939
4853.404760360718, 0.6871358764648438, 0.21308394775390624, 8.044517578125, 42.954198473282446, -25.66412213740458, 19.099236641221374
4859.872341156006, 0.7062894897460937, 0.28969840087890625, 7.999027746582031, 41.41984732824427, -25.458015267175572, 18.564885496183205
4866.3341999053955, 0.6368576416015624, 0.28490999755859375, 8.166621862792969, 41.50381679389313, -25.282442748091604, 18.435114503816795
4872.794151306152, 0.7709329345703124, 0.35673604736328124, 8.097190014648437, 41.76335877862596, -24.99236641221374, 17.748091603053435
4879.260063171387, 0.7278373046875, 0.38307226562499996, 8.104372619628906, 41.916030534351144, -24.519083969465647, 17.458015267175572
4885.732650756836, 0.7541735229492187, 0.47884033203125, 8.113949426269532, 41.98473282442748, -24.358778625954198, 17.00763358778626
4892.254114151001, 0.9145850341796874, 0.5243301635742187, 8.135497241210937, 41.87022900763359, -24.022900763358777, 16.51145038167939
4898.719072341919, 0.8020575561523438, 0.48123453369140623, 8.111555224609374, 41.89312977099237, -23.84732824427481, 16.328244274809162
4905.178070068359, 0.8930372192382812, 0.6727706665039062, 7.970297326660156, 41.93893129770992, -23.702290076335878, 15.98473282442748
4911.677122116089, 0.9265560424804687, 0.6655880615234374, 8.070853796386718, 41.99236641221374, -23.34351145038168, 13.702290076335878
4918.165922164917, 0.9409212524414062, 0.7134720947265625, 7.972691528320312, 42.0, -22.931297709923665, 15.34351145038168
4924.632549285889, 0.9050082275390624, 0.7661445312499999, 8.10197841796875, 41.93893129770992, -22.740458015267176, 14.938931297709924
4931.0925006866455, 0.967257470703125, 0.8068459594726562, 8.090007409667969, 41.83969465648855, -22.389312977099237, 14.381679389312977
4937.560081481934, 1.0103531005859374, 0.86191259765625, 8.106766821289062, 41.961832061068705, -22.076335877862597, 14.076335877862595
4944.0202713012695, 1.0295067138671874, 0.8403647827148437, 8.0828248046875, 41.64885496183206, -21.977099236641223, 13.786259541984732
4950.483798980713, 1.01514150390625, 0.9576806640625, 8.039729174804688, 41.656488549618324, -21.625954198473284, 13.335877862595419
4956.949234008789, 1.0462661254882812, 0.9888052856445312, 8.061276989746093, 41.56488549618321, -21.16793893129771, 13.038167938931299
4963.408946990967, 0.948103857421875, 1.0199299072265624, 8.10197841796875, 41.31297709923664, -20.954198473282442, 12.740458015267176
4969.882011413574, 1.0941501586914062, 1.1013327636718748, 8.066065393066406, 40.99236641221374, -20.763358778625953, 12.51908396946565
4976.3453006744385, 1.1372457885742187, 1.1180921752929687, 8.051700183105469, 41.083969465648856, -20.595419847328245, 11.954198473282442
4982.808351516724, 1.0726023437499999, 1.189918225097656, 8.051700183105469, 40.61068702290076, -20.213740458015266, 11.664122137404581
4989.30287361145, 1.177947216796875, 1.2234370483398436, 8.027758166503906, 40.51908396946565, -19.946564885496183, 11.404580152671755
4995.763540267944, 1.2018892333984375, 1.2473790649414063, 8.116343627929687, 40.05343511450382, -19.564885496183205, 11.076335877862595
5002.242088317871, 1.3575123413085937, 1.3120225097656248, 8.0828248046875, 40.05343511450382, -19.290076335877863, 10.885496183206106
5008.719921112061, 1.218648645019531, 1.3192051147460937, 8.010998754882811, 39.54961832061068, -19.015267175572518, 10.450381679389313
5015.249967575073, 1.3024457031249999, 1.3575123413085937, 8.051700183105469, 40.98473282442748, -18.717557251908396, 10.083969465648854
5021.7461585998535, 1.2042834350585936, 1.465251416015625, 8.020575561523437, 37.14503816793893, -18.290076335877863, 9.969465648854962
5028.219223022461, 1.216254443359375, 1.4867992309570313, 8.008604553222655, 38.656488549618324, -18.068702290076335, 9.534351145038167
5034.680604934692, 1.2593500732421874, 1.5322890624999999, 8.020575561523437, 38.45038167938932, -17.770992366412212, 9.183206106870228
5041.165828704834, 1.3407529296874998, 1.6065093139648436, 7.9846625366210935, 37.98473282442748, -17.458015267175572, 9.129770992366412
5047.633171081543, 1.2832920898437499, 1.5849614990234373, 8.061276989746093, 37.58015267175573, -17.15267175572519, 8.84732824427481
5054.095506668091, 1.3192051147460937, 1.6807295654296874, 7.963114721679687, 37.274809160305345, -16.793893129770993, 8.687022900763358
5060.559988021851, 1.3670891479492187, 1.66636435546875, 7.8338278320312495, 37.0, -16.61832061068702, 8.32824427480916
5067.0225620269775, 1.3670891479492187, 1.7022773803710936, 8.039729174804688, 36.37404580152672, -16.16793893129771, 8.129770992366412
5073.482275009155, 1.5155296508789062, 1.7621324218749999, 7.924807495117187, 35.87786259541985, -15.740458015267176, 5.923664122137405
5079.952239990234, 1.388636962890625, 1.8555062866210936, 7.922413293457031, 35.45038167938932, -15.419847328244275, 9.679389312977099
5086.4152908325195, 1.426944189453125, 1.7429788085937499, 7.939172705078125, 35.12977099236641, -15.213740458015268, 7.396946564885496
5092.883586883545, 1.3910311645507811, 1.879448303222656, 7.898471276855468, 34.74045801526717, -15.045801526717558, 7.305343511450381
5099.400281906128, 1.448492004394531, 1.924938134765625, 7.888894470214844, 34.13740458015267, -14.67175572519084, 7.183206106870229
5105.858087539673, 1.4796166259765624, 1.946485949707031, 7.908048083496094, 33.74809160305343, -14.274809160305344, 6.877862595419847
5112.33115196228, 1.47482822265625, 1.956062756347656, 7.958326318359375, 33.25954198473283, -14.022900763358779, 6.824427480916031
5118.795394897461, 1.4413093994140624, 1.85790048828125, 7.963114721679687, 32.68702290076336, -13.549618320610687, 6.465648854961832
5125.261068344116, 1.4628572143554686, 2.032677209472656, 7.9295958984374995, 32.33587786259542, -13.229007633587786, 6.267175572519084
5131.729602813721, 1.4532804077148436, 2.0925322509765625, 7.869740856933594, 31.755725190839694, -12.786259541984732, 6.106870229007634
5138.416528701782, 1.5059528442382812, 2.0087351928710935, 7.867346655273437, 31.328244274809162, -12.664122137404581, 5.969465648854962
5144.903659820557, 1.5251064575195312, 2.176329309082031, 7.8553756469726554, 30.801526717557252, -12.297709923664122, 5.854961832061068
5151.371955871582, 1.4963760375976562, 2.214636535644531, 7.958326318359375, 30.068702290076335, -11.98473282442748, 5.595419847328245
5157.836437225342, 1.5370774658203123, 2.1619640991210938, 7.843404638671874, 29.72519083969466, -11.648854961832061, 5.427480916030534
5164.295673370361, 1.5394716674804687, 2.2601263671875, 7.869740856933594, 28.9618320610687, -11.389312977099237, 5.32824427480916
5170.764684677124, 1.5682020874023437, 2.2864625854492187, 7.867346655273437, 28.480916030534353, -10.938931297709924, 5.221374045801527
5177.229166030884, 1.4413093994140624, 2.1835119140624997, 7.943961108398437, 27.84732824427481, -10.580152671755725, 5.0458015267175576
5183.690786361694, 1.5777788940429687, 2.3582886352539063, 7.874529260253905, 27.396946564885496, -10.206106870229007, 4.870229007633588
5190.1538372039795, 1.6400281372070311, 2.379836450195312, 7.884106066894531, 26.72519083969466, -10.183206106870228, 4.580152671755725
5196.663618087769, 1.6208745239257811, 2.389413256835937, 7.75721337890625, 26.17557251908397, -11.625954198473282, 4.778625954198473
5203.126430511475, 1.5370774658203123, 2.4444798950195312, 7.733271362304687, 25.595419847328245, -9.50381679389313, 4.465648854961832
5209.5959186553955, 1.6112977172851561, 2.39420166015625, 7.747636572265624, 24.946564885496183, -9.236641221374045, 4.297709923664122
5216.069221496582, 1.5825672973632812, 2.437297290039062, 7.793126403808594, 24.435114503816795, -8.946564885496183, 4.236641221374046
5222.585201263428, 1.608903515625, 2.602497204589844, 7.740453967285156, 23.732824427480917, -8.412213740458014, 4.244274809160306
5229.065179824829, 1.5394716674804687, 2.5450363647460934, 7.812280017089844, 23.076335877862597, -8.17557251908397, 3.9618320610687023
5235.527992248535, 1.5777788940429687, 2.5737667846679684, 7.577648254394531, 22.519083969465647, -7.969465648854962, 3.8473282442748094
5241.995096206665, 1.5945383056640625, 2.5330653564453125, 7.773972790527344, 21.80916030534351, -7.625954198473282, 3.984732824427481
5248.468399047852, 1.6136919189453125, 2.578555187988281, 7.71890615234375, 21.30534351145038, -7.4961832061068705, 3.6717557251908395
5254.929542541504, 1.6400281372070311, 2.6192566162109374, 7.618349682617187, 20.748091603053435, -7.122137404580153, 3.648854961832061
5261.394500732422, 1.5969325073242187, 2.729389892578125, 7.8529814453124995, 20.15267175572519, -6.938931297709924, 3.5572519083969465
5267.859220504761, 1.6304513305664061, 2.6048914062499997, 7.726088757324218, 19.480916030534353, -6.541984732824427, 3.4198473282442747
5274.356126785278, 1.5682020874023437, 2.6408044311523438, 7.766790185546874, 19.03053435114504, -6.557251908396947, 3.450381679389313
5280.834436416626, 1.6448165405273436, 2.6408044311523438, 7.752424975585937, 18.259541984732824, -6.015267175572519, 3.49618320610687
5287.300109863281, 1.656787548828125, 2.6623522460937497, 7.728482958984374, 17.702290076335878, -5.824427480916031, 3.312977099236641
5293.764114379883, 1.6519991455078125, 2.6767174560546874, 7.6470801025390625, 16.977099236641223, -5.679389312977099, 3.1374045801526718
5300.231695175171, 1.6208745239257811, 2.6623522460937497, 7.6997525390625, 16.419847328244273, -5.404580152671755, 3.236641221374046
5306.69903755188, 1.6543933471679686, 2.693476867675781, 7.685387329101562, 15.717557251908397, -5.076335877862595, 3.145038167938931
5313.16065788269, 1.637633935546875, 2.731784094238281, 7.613561279296874, 15.106870229007633, -4.66412213740458, 3.198473282442748
5319.640159606934, 1.8339584716796873, 2.7844565307617186, 7.551312036132812, 14.389312977099237, -4.473282442748092, 3.1908396946564888
5326.156854629517, 1.6615759521484375, 2.748543505859375, 7.668627917480468, 13.82442748091603, -4.290076335877862, 3.0229007633587788
5332.62038230896, 1.637633935546875, 2.8012159423828122, 7.663839514160156, 13.19083969465649, -3.9770992366412212, 2.9389312977099236
5339.087009429932, 1.6639701538085936, 2.829946362304687, 7.644685900878906, 12.564885496183207, -3.6793893129770994, 2.7709923664122136
5345.5493450164795, 1.695094775390625, 2.8323405639648436, 7.529764221191406, 12.068702290076336, -3.50381679389313, 2.877862595419847
5352.012157440186, 1.5370774658203123, 2.8131869506835936, 7.6470801025390625, 11.396946564885496, -3.053435114503817, 2.885496183206107
5358.486890792847, 1.6232687255859375, 2.844311572265625, 7.690175732421874, 10.458015267175572, -2.763358778625954, 2.8091603053435112
5364.945650100708, 1.8100164550781248, 2.8227637573242186, 7.575254052734374, 10.122137404580153, -2.6412213740458017, 2.954198473282443
5371.409177780151, 1.68551796875, 2.8467057739257813, 7.584830859375, 9.404580152671755, -2.381679389312977, 2.648854961832061
5377.8722286224365, 1.6352397338867186, 2.868253588867187, 7.6087728759765625, 8.763358778625955, -2.053435114503817, 2.7938931297709924
5384.335994720459, 1.7094599853515624, 2.896984008789062, 7.6279264892578125, 8.022900763358779, -1.9312977099236641, 2.7099236641221376
5390.803813934326, 1.5322890624999999, 2.8371289672851563, 7.584830859375, 7.580152671755725, -1.5419847328244274, 2.687022900763359
5397.304534912109, 1.6448165405273436, 2.8562825805664063, 7.613561279296874, 7.068702290076335, -1.3893129770992367, 2.8473282442748094
5403.765678405762, 1.6831237670898436, 2.8706477905273435, 7.568071447753906, 6.480916030534351, -1.1068702290076335, 2.7099236641221376
5410.233497619629, 1.6807295654296874, 2.906560815429687, 7.644685900878906, 6.0, -0.7404580152671756, 2.786259541984733
5416.70298576355, 1.6304513305664061, 3.0621839233398433, 7.611167077636718, 5.458015267175573, -0.48091603053435117, 2.717557251908397
5423.179149627686, 1.637633935546875, 2.932897033691406, 7.599196069335937, 4.702290076335878, -0.37404580152671757, 2.7251908396946565
5429.657220840454, 1.599326708984375, 2.849099975585937, 7.50821640625, 4.305343511450381, -0.061068702290076333, 2.7709923664122136
5436.161994934082, 1.6136919189453125, 2.887407202148437, 7.611167077636718, 3.816793893129771, 0.16793893129770993, 2.801526717557252
5442.632436752319, 1.678335363769531, 2.906560815429687, 7.52737001953125, 3.1374045801526718, 0.25190839694656486, 2.6946564885496183
5449.096441268921, 1.6472107421875, 3.0550013183593747, 7.584830859375, 2.648854961832061, 0.6412213740458015, 2.595419847328244
5455.551862716675, 1.608903515625, 2.9089550170898435, 7.577648254394531, 2.1374045801526718, 0.8854961832061069, 2.618320610687023
5462.015628814697, 1.5945383056640625, 3.057395520019531, 7.812280017089844, 1.5267175572519085, 0.9923664122137404, 2.6793893129770994
5468.48726272583, 1.68551796875, 2.9448680419921875, 7.568071447753906, 0.8549618320610687, 1.183206106870229, 2.6106870229007635
5474.940538406372, 1.6352397338867186, 2.978386865234375, 7.572859851074218, 0.5648854961832062, 1.5572519083969465, 2.595419847328244
5481.396675109863, 1.5729904907226562, 2.89219560546875, 7.644685900878906, 1.9465648854961832, 1.6717557251908397, 2.7251908396946565
5487.85924911499, 1.608903515625, 2.85388837890625, 7.522581616210937, -0.48091603053435117, 1.7938931297709924, 2.595419847328244
5494.354724884033, 1.6328455322265625, 2.877830395507812, 7.594407666015624, -1.083969465648855, 1.8549618320610688, 2.6793893129770994
5500.824689865112, 1.649604943847656, 2.7724855224609373, 7.620743884277343, -1.5648854961832062, 2.0916030534351147, 2.6030534351145036
5507.304906845093, 1.6328455322265625, 2.9089550170898435, 7.4962453979492185, -1.9770992366412214, 2.3435114503816794, 2.549618320610687
5513.76748085022, 1.637633935546875, 2.9089550170898435, 7.577648254394531, -2.687022900763359, 2.351145038167939, 2.7099236641221376
5520.229816436768, 1.6208745239257811, 2.7581203125, 7.606378674316406, -2.854961832061069, 2.717557251908397, 2.7938931297709924
5526.715040206909, 1.618480322265625, 2.863465185546875, 7.558494641113281, -3.3435114503816794, 2.8473282442748094, 2.7480916030534353
5533.176898956299, 1.6519991455078125, 2.882618798828125, 7.615955480957031, -5.778625954198473, 2.900763358778626, 2.6412213740458017
