t,ax,ay,az,gx,gy,gz
4337.117910385132, -0.6153098266601562, 1.6400281372070311, 7.5345526245117185, -4.465648854961832, 0.3053435114503817, -4.297709923664122
4343.612194061279, -0.6560112548828124, 1.8363526733398436, 7.7596075805664055, -5.068702290076335, 0.1984732824427481, -4.465648854961832
4350.100517272949, -0.8571241943359375, 1.6232687255859375, 7.893682873535155, -5.137404580152672, 0.16030534351145037, -5.816793893129771
4356.606483459473, -0.6344634399414062, 1.8411410766601561, 7.79552060546875, -5.038167938931298, -0.37404580152671757, -3.854961832061069
4363.128900527954, -0.6655880615234374, 1.6927005737304686, 7.6231380859375, -5.427480916030534, -0.6641221374045801, -4.6106870229007635
4369.63415145874, -0.6009446166992187, 1.5921441040039062, 7.694964135742187, -5.5038167938931295, -0.9694656488549618, -3.931297709923664
4376.147508621216, -0.32561142578124996, 1.5969325073242187, 7.4770917846679685, -5.4961832061068705, -1.4427480916030535, -3.7480916030534353
4382.650852203369, -0.6727706665039062, 1.7429788085937499, 7.721300354003906, -4.038167938931298, -1.6106870229007633, -3.900763358778626
4389.143466949463, -0.6536170532226562, 1.7166425903320313, 7.596801867675781, -5.702290076335878, -1.9236641221374047, -4.061068702290076
4395.6475257873535, -0.7230489013671875, 1.8411410766601561, 8.106766821289062, -5.282442748091603, -2.0229007633587788, -4.106870229007634
4402.141094207764, -0.9050082275390624, 1.6160861206054686, 7.8553756469726554, -4.900763358778626, -2.282442748091603, -3.4656488549618323
4408.637523651123, -0.47884033203125, 1.7549498168945312, 7.838616235351562, -4.549618320610687, -3.0381679389312977, -4.404580152671755
4415.133237838745, -0.6081272216796875, 1.695094775390625, 7.841010437011718, -4.396946564885496, -3.183206106870229, -4.33587786259542
4421.687602996826, -0.7278373046875, 1.6448165405273436, 7.745242370605468, -4.480916030534351, -3.480916030534351, -3.5572519083969465
4428.232192993164, -0.7733271362304687, 1.7310078002929687, 8.027758166503906, -4.229007633587786, -3.786259541984733, -3.4732824427480917
4434.75079536438, -0.679953271484375, 1.5514426757812498, 8.10197841796875, -3.5877862595419847, -4.404580152671755, -4.748091603053435
4441.278696060181, -0.6847416748046875, 1.8219874633789062, 7.800309008789062, -5.7251908396946565, -4.580152671755725, -3.33587786259542
4447.773694992065, -0.6081272216796875, 1.8171990600585937, 7.762001782226562, -4.0534351145038165, -5.175572519083969, -3.2595419847328246
4454.276323318481, -0.7326257080078125, 1.458068811035156, 7.838616235351562, -4.557251908396947, -5.1679389312977095, -4.6106870229007635
4460.775852203369, -0.6153098266601562, 1.7477672119140624, 7.79552060546875, -4.641221374045801, -5.1679389312977095, -3.282442748091603
4467.27442741394, -0.5051765502929687, 1.8004396484374998, 7.639897497558593, -3.3206106870229006, -5.2748091603053435, -3.763358778625954
4473.766326904297, -0.4572925170898437, 1.407790576171875, 7.745242370605468, -3.5801526717557253, -5.488549618320611, -3.33587786259542
4480.310916900635, -0.469263525390625, 1.7693150268554687, 7.730877160644531, -2.7557251908396947, -6.015267175572519, -3.5343511450381677
4486.816644668579, -0.6631938598632812, 1.6543933471679686, 7.675810522460937, -2.877862595419847, -6.099236641221374, -3.366412213740458
4493.308544158936, -0.737414111328125, 1.6424223388671875, 7.898471276855468, -2.8625954198473282, -6.305343511450381, -3.450381679389313
4499.807119369507, -0.6967126831054687, 1.7573440185546874, 7.943961108398437, -2.2061068702290076, -6.1679389312977095, -3.122137404580153
4506.310939788818, -0.7038952880859375, 1.6328455322265625, 7.888894470214844, -2.351145038167939, -6.763358778625954, -3.427480916030534
4512.812614440918, -0.5889736083984375, 1.7381904052734374, 7.8912886718749995, -2.9389312977099236, -6.938931297709924, -3.0076335877862594
4519.31619644165, -0.4070142822265625, 1.3814543579101561, 7.575254052734374, -3.030534351145038, -6.931297709923665, -2.83206106870229
4525.81787109375, -0.4908113403320312, 1.4173673828125, 7.563283044433593, -3.2977099236641223, -7.251908396946565, -3.3587786259541983
4532.231092453003, -0.5147533569335937, 1.8219874633789062, 7.596801867675781, -3.6106870229007635, -7.32824427480916, -2.6793893129770994
4538.689613342285, -0.5482721801757812, 1.7381904052734374, 7.9104422851562495, -4.00763358778626, -7.1679389312977095, -2.931297709923664
4545.1765060424805, -0.7302315063476562, 1.369483349609375, 7.888894470214844, -4.633587786259542, -7.343511450381679, -3.2442748091603053
4551.727294921875, -0.469263525390625, 1.5921441040039062, 7.611167077636718, -4.847328244274809, -7.091603053435114, -3.7480916030534353
4558.452129364014, -0.6344634399414062, 1.7573440185546874, 7.733271362304687, -4.66412213740458, -7.030534351145038, -3.2061068702290076
4564.9590492248535, -0.718260498046875, 1.5586252807617187, 7.967903124999999, -4.740458015267175, -7.076335877862595, -3.351145038167939
4571.475982666016, -0.5889736083984375, 1.5705962890624998, 7.884106066894531, -4.931297709923665, -7.206106870229007, -3.3282442748091605
4578.044414520264, -0.373495458984375, 1.6136919189453125, 7.692569934082031, -4.870229007633588, -7.259541984732825, -3.66412213740458
4584.54442024231, -0.565031591796875, 1.6232687255859375, 7.884106066894531, -5.0458015267175576, -7.145038167938932, -3.099236641221374
4591.063737869263, -0.4860229370117187, 1.6807295654296874, 7.884106066894531, -5.030534351145038, -6.885496183206107, -3.16793893129771
4597.573041915894, -0.354341845703125, 1.62805712890625, 7.60398447265625, -5.3816793893129775, -6.916030534351145, -3.480916030534351
4604.069948196411, -0.6919242797851562, 1.5921441040039062, 8.137891442871092, -5.137404580152672, -6.625954198473282, -4.312977099236641
4610.563516616821, -0.737414111328125, 1.707065783691406, 7.869740856933594, -5.5038167938931295, -6.595419847328245, -2.0839694656488548
4617.058753967285, -0.3184288208007812, 1.5538368774414062, 8.039729174804688, -5.603053435114504, -6.8396946564885495, -4.3893129770992365
4623.559474945068, -0.4285620971679687, 1.3910311645507811, 7.781155395507812, -5.488549618320611, -7.206106870229007, -4.961832061068702
4630.095958709717, -0.5889736083984375, 1.5418658691406248, 8.010998754882811, -5.076335877862595, -7.0458015267175576, -3.8091603053435112
4636.590480804443, -0.6081272216796875, 1.4604630126953124, 7.704540942382812, -4.877862595419847, -7.145038167938932, -4.473282442748092
4643.098592758179, -0.2059013427734375, 1.7645266235351562, 8.020575561523437, -4.282442748091603, -6.3893129770992365, -3.732824427480916
4649.595022201538, -0.5865794067382812, 1.6256629272460936, 7.838616235351562, -4.152671755725191, -6.526717557251908, -3.572519083969466
4656.107187271118, -0.4860229370117187, 1.5945383056640625, 7.838616235351562, -4.114503816793893, -6.259541984732825, -3.816793893129771
4662.612438201904, -0.622492431640625, 1.3551181396484375, 7.908048083496094, -4.427480916030534, -6.251908396946565, -3.9618320610687023
4669.11768913269, -0.6177040283203125, 1.388636962890625, 8.176198669433592, -4.297709923664122, -6.458015267175573, -1.9770992366412214
4675.626039505005, -0.6703764648437499, 1.5251064575195312, 7.764395983886718, -3.5877862595419847, -6.33587786259542, -2.0
4682.122230529785, -0.4165910888671875, 1.3623007446289062, 8.10197841796875, -3.6564885496183206, -6.694656488549619, -5.083969465648855
4688.611745834351, -0.679953271484375, 1.6831237670898436, 8.030152368164062, -3.0229007633587788, -6.106870229007634, -4.175572519083969
4695.1141357421875, -0.27293898925781246, 1.6304513305664061, 7.788338000488281, -2.7786259541984735, -6.648854961832061, -4.198473282442748
4701.617240905762, -0.055066638183593745, 1.4508862060546874, 8.0062103515625, -2.8625954198473282, -6.732824427480916, -5.1603053435114505
4708.135366439819, -0.36391865234375, 1.4987702392578124, 7.831433630371094, -3.2290076335877864, -6.396946564885496, -4.625954198473282
4714.650869369507, -0.3591302490234375, 1.8004396484374998, 7.635109094238281, -2.786259541984733, -6.1603053435114505, -3.435114503816794
4721.149444580078, -0.4333505004882812, 1.599326708984375, 7.7787611938476555, -2.9770992366412212, -6.129770992366412, -4.625954198473282
4727.647542953491, -0.6871358764648438, 1.455674609375, 7.943961108398437, -3.0916030534351147, -5.969465648854962, -4.648854961832061
4734.189033508301, -0.5051765502929687, 1.4604630126953124, 7.884106066894531, -3.3053435114503817, -5.755725190839694, -2.015267175572519
4740.684032440186, -0.603338818359375, 1.4772224243164063, 8.046911779785155, -2.9160305343511452, -5.755725190839694, -4.137404580152672
4747.181415557861, -0.6536170532226562, 1.2042834350585936, 7.8553756469726554, -3.6564885496183206, -3.984732824427481, -5.1603053435114505
4753.679990768433, -0.3902548706054687, 1.5729904907226562, 7.668627917480468, -3.183206106870229, -5.5038167938931295, -4.862595419847328
4760.153293609619, -0.5961562133789062, 1.6041151123046875, 7.7596075805664055, -3.1526717557251906, -5.305343511450381, -3.969465648854962
4766.730308532715, -0.55545478515625, 1.4820108276367188, 7.903259680175781, -3.282442748091603, -5.32824427480916, -4.679389312977099
4773.224115371704, -0.4333505004882812, 1.3862427612304686, 7.6087728759765625, -3.572519083969466, -5.458015267175573, -4.687022900763359
4779.710531234741, -0.5410895751953124, 1.9416975463867185, 7.742848168945312, -3.0229007633587788, -5.106870229007634, -2.0916030534351147
4786.161661148071, -0.9169792358398436, 1.448492004394531, 7.915230688476562, -3.5877862595419847, -5.564885496183206, -4.717557251908397
4792.677164077759, -0.40940848388671874, 1.3359645263671873, 8.0828248046875, -3.6259541984732824, -5.442748091603053, -4.923664122137405
4799.175024032593, -0.3327940307617187, 1.4053963745117186, 7.694964135742187, -3.236641221374046, -5.633587786259542, -4.366412213740458
4805.713653564453, -0.5195417602539062, 1.3072341064453123, 7.917624890136718, -3.3893129770992365, -5.435114503816794, -4.137404580152672
4812.124490737915, -0.488417138671875, 1.3623007446289062, 8.030152368164062, -4.0458015267175576, -5.458015267175573, -4.824427480916031
4818.580389022827, -0.45010991210937495, 1.5921441040039062, 7.939172705078125, -3.816793893129771, -5.419847328244275, -3.6564885496183206
4825.089454650879, -0.28730419921875, 1.2856862915039062, 7.548917834472656, -3.0916030534351147, -5.251908396946565, -2.7938931297709924
4831.618309020996, -0.40940848388671874, 1.446097802734375, 7.7787611938476555, -3.2442748091603053, -5.6106870229007635, -2.9389312977099236
4838.134527206421, -0.612915625, 1.3215993164062498, 7.831433630371094, -3.519083969465649, -5.396946564885496, -3.1526717557251906
4844.621181488037, -0.6727706665039062, 1.3192051147460937, 7.824251025390624, -3.404580152671756, -5.687022900763359, -3.549618320610687
4851.135492324829, -0.5889736083984375, 1.5418658691406248, 7.886500268554687, -2.4580152671755724, -5.6106870229007635, -2.267175572519084
4857.62882232666, -0.26336218261718747, 1.458068811035156, 7.8338278320312495, -2.427480916030534, -5.7251908396946565, -2.648854961832061
4864.128589630127, -0.46686932373046874, 1.3838485595703125, 7.874529260253905, -2.450381679389313, -6.190839694656488, -3.6106870229007635
4870.633125305176, -0.24181436767578124, 1.199495031738281, 7.960720520019531, -2.4122137404580153, -3.9770992366412212, -2.1908396946564888
4877.148389816284, -0.37828386230468747, 1.5442600708007812, 7.733271362304687, -1.9236641221374047, -6.213740458015267, -2.0229007633587788
4883.639097213745, -0.24899697265624998, 1.5442600708007812, 7.953537915039062, -0.015267175572519083, -6.091603053435114, -2.6564885496183206
4890.086650848389, -0.4836287353515625, 1.4628572143554686, 8.183381274414062, -2.1526717557251906, -6.282442748091603, -2.2442748091603053
4896.647691726685, -0.3950432739257812, 1.3215993164062498, 7.740453967285156, -2.1068702290076335, -6.5038167938931295, -2.2519083969465647
4903.138160705566, -0.16519991455078123, 1.6400281372070311, 7.838616235351562, -0.007633587786259542, -6.641221374045801, -2.5267175572519083
4909.631013870239, -0.32561142578124996, 1.5514426757812498, 7.953537915039062, -2.122137404580153, -6.801526717557252, -2.2977099236641223
4916.155576705933, -0.6081272216796875, 1.2617442749023438, 7.752424975585937, -1.9618320610687023, -6.809160305343512, -2.885496183206107
4922.676086425781, -0.5386953735351562, 1.3215993164062498, 7.8721350585937495, -1.9236641221374047, -7.030534351145038, -2.427480916030534
4929.251670837402, -0.5698199951171875, 1.3623007446289062, 7.848193041992187, -2.0839694656488548, -7.0458015267175576, -2.145038167938931
4935.790300369263, -0.21068974609375, 1.5011644409179687, 7.881711865234375, -1.83206106870229, -7.297709923664122, -2.954198473282443
4942.281246185303, -0.5339069702148437, 1.0869675537109373, 7.6997525390625, -3.7099236641221376, -7.183206106870229, -2.4198473282442747
4948.81010055542, -0.4381389038085937, 1.426944189453125, 7.943961108398437, -1.3511450381679388, -7.076335877862595, -2.0763358778625953
4955.299854278564, -0.36631285400390623, 1.5562310791015623, 8.051700183105469, -2.145038167938931, -7.358778625954199, -2.648854961832061
4961.800813674927, -0.2346317626953125, 1.2856862915039062, 7.68059892578125, -2.49618320610687, -7.114503816793893, -2.33587786259542
4968.346834182739, -0.4429273071289062, 1.4867992309570313, 7.6997525390625, -2.053435114503817, -7.1679389312977095, -1.5877862595419847
4974.83229637146, -0.5027823486328125, 1.3934253662109375, 7.599196069335937, -2.4580152671755724, -7.190839694656488, -1.6106870229007633
4981.344699859619, -0.27293898925781246, 1.24498486328125, 8.001421948242188, -3.312977099236641, -7.00763358778626, -1.7786259541984732
4987.8387451171875, -0.37828386230468747, 1.3048399047851562, 7.948749511718749, -3.366412213740458, -7.00763358778626, -0.10687022900763359
4994.332075119019, -0.33039982910156246, 1.5682020874023437, 8.111555224609374, -3.564885496183206, -7.213740458015267, -1.633587786259542
5000.843286514282, -0.2561795776367187, 1.6448165405273436, 8.06367119140625, -5.793893129770993, -7.412213740458015, -2.213740458015267
5007.33757019043, -0.24181436767578124, 1.2569558715820313, 7.805097412109374, -4.106870229007634, -7.290076335877862, -2.4885496183206106
5013.841390609741, -0.4213794921875, 1.3575123413085937, 7.8553756469726554, -5.633587786259542, -7.122137404580153, -2.381679389312977
5020.397424697876, -0.3902548706054687, 1.5035586425781249, 8.027758166503906, -3.9236641221374047, -7.083969465648855, -0.10687022900763359
5026.907920837402, -0.5219359619140624, 1.235408056640625, 7.970297326660156, -4.251908396946565, -7.267175572519084, -2.4198473282442747
5033.375263214111, -0.469263525390625, 1.3335703247070312, 8.013392956542969, -4.351145038167939, -7.022900763358779, -2.1526717557251906
5039.870262145996, -0.5626373901367188, 1.2593500732421874, 7.785943798828124, -3.984732824427481, -7.190839694656488, -1.4351145038167938
5046.3879108428955, -0.43574470214843747, 1.5466542724609373, 7.948749511718749, -3.83206106870229, -6.916030534351145, -1.7709923664122138
5052.8857707977295, -0.01915361328125, 1.5035586425781249, 8.221688500976562, -4.236641221374046, -7.0458015267175576, -0.022900763358778626
5059.391736984253, -0.40940848388671874, 1.2497732666015624, 7.989450939941406, -2.282442748091603, -7.038167938931298, -1.9083969465648856
5065.891981124878, -0.22744915771484372, 1.3623007446289062, 7.8529814453124995, -3.7557251908396947, -7.206106870229007, -2.267175572519084
5072.385549545288, -0.13646949462890623, 1.5538368774414062, 8.049305981445311, -2.0, -7.183206106870229, -2.5343511450381677
